-0.010065231	0.07343313	-0.11605188	-0.08547675	0.018319104	-0.03350371	-0.018556869	0.007814327	0.034720752	-0.11610701	0.100655004	-0.05181049	-0.12770502	-0.077142715	0.057945125	0.14205344	0.04318651	0.11945929	0.11419437	-0.039993744	-0.111956894	0.13986568	-0.11653952	-0.12581316	0.14335194	-0.05574854	0.025575222	-0.066902615	0.1255145	-0.08938484	0.06455297	-0.085144944	-0.14335395	0.08360919	0.07163895	-0.030496608	-0.059970044	-0.13599195	0.11539302	0.10884088	0.018675974	-0.12997656	0.06317128	0.03963785	-0.008860831	0.012928813	-0.11246394	-0.03715429	0.0082180295	-0.049787894	0.025381595	0.007215054	-0.10088824	0.10756404	-0.10610248	0.08304673	-0.11293962	0.02376567	-0.1252706	-0.09000855	-0.0526547	-0.03697292	0.1303049	-0.1214716
-0.019103404	-0.054467484	-0.07747238	-0.12951219	0.11799956	-0.080827564	-0.12974109	0.045075536	0.12245901	0.12460613	-0.10567132	0.06484828	-0.048979085	0.013575107	-0.027376536	0.042200133	-0.106116064	-0.12650128	-0.02766813	0.12930444	-0.039171096	-0.10133104	-0.11824968	-0.02817222	-0.06933117	0.10531089	0.004697511	-0.02205534	0.08717519	0.03609651	0.046172198	0.018102355	0.11160229	0.13144404	0.035540365	-0.086826675	-0.12688601	0.050707787	-0.045603033	-0.023248196	0.08828738	-0.022307256	-0.0022520444	-0.07718798	-0.07823356	0.10025032	-0.043099504	0.023056474	-0.1296355	0.09647998	-0.02875537	0.11846323	-0.11552516	0.00081059313	-0.013525648	0.07301089	-0.111476645	-0.12471806	0.08946007	-0.053787235	-0.014134128	0.12057929	-0.08771384	-0.1137024
0.037733704	-0.034651246	0.10169701	-0.09462303	-0.031177301	0.08200527	-0.08937509	-0.06644441	-0.042587608	-0.00213853	-0.042719476	-0.10388262	-0.06410395	0.06692652	0.12392956	-0.0019011669	0.050537065	-0.13942905	0.083926894	-0.048639525	-0.010460294	0.05672096	-0.10938259	0.07668622	-0.09180251	0.056523494	-0.12425461	-0.05159136	0.017586026	0.08320823	-0.07609904	-0.14585237	-0.056303546	0.016283527	0.021716231	-0.10313896	0.03715745	0.03036182	-0.0028208415	-0.034103345	0.009687301	0.04712852	0.0052672564	0.11919199	-0.06328375	0.06073057	6.676648e-06	-0.08155787	0.036810756	-0.06784318	-0.013200391	0.022256693	-0.0061467024	0.0071566687	0.06397874	0.009437464	-0.044101868	0.005863543	0.08012765	0.0066581066	0.078551196	-0.102685966	0.09225351	-0.13253203
0.057737682	-0.06683757	0.08502772	0.13101621	0.005873763	0.05684691	0.043730274	0.0038425687	-0.123116076	0.0371267	0.075874455	-0.07437579	0.097012505	-0.11659466	-0.079831086	-0.01296446	-0.12008807	-0.04177295	-0.081956506	0.12765636	-0.0959418	0.09146344	0.12016274	-0.018094707	-0.022898834	0.076348074	0.12122328	-0.103764065	-0.008940415	-0.11215296	-0.096577674	-0.11638179	-0.035082288	0.14639452	0.09517194	0.13740157	-0.00708295	-0.03393166	-0.0896013	-0.034466103	-0.021334164	0.047623128	-0.0071948953	-0.03483108	0.024231348	-0.12992184	0.0043375217	-0.004903169	0.06809946	0.088794544	0.116639905	0.010367591	0.02264668	0.12896343	0.12832741	0.11683141	-0.10986648	0.071192406	-0.042618334	-0.122267745	0.07057257	0.007075672	-0.038684547	-0.113317706
-0.114411525	-0.04153715	0.1340526	-0.006346326	0.034223266	0.08845142	0.059057657	-0.042927068	-0.10313513	-0.0733069	-0.06773779	0.12499438	0.014414231	-0.1174185	-0.06548733	-0.041546453	-0.04885795	-0.10433331	-0.09215052	0.08664437	0.014978354	-0.054365005	-0.08904359	-0.041197617	-0.09312173	0.0337353	0.06684085	-0.015012844	0.026488183	-0.08722758	-0.08648182	-0.015335556	-0.097220056	0.10875842	-0.009636155	0.006428759	-0.054675758	0.12856518	-0.10164335	0.10460692	0.10564653	-0.03753764	-0.117943555	0.028858118	0.024754442	-0.070186324	0.080534756	-0.064904116	0.028795041	0.0737599	-0.07926318	0.11064843	-0.074667975	-0.05340632	0.111829065	-0.098384306	-0.029179825	0.096054435	-0.13930884	0.059892144	0.047633134	-0.04434189	0.059711277	0.09929122
0.10435196	-0.1395058	0.055489402	0.026190227	0.03325822	0.13539232	0.044827178	0.043864403	0.03917458	0.11886151	-0.024350708	-0.05613231	-0.107359245	-0.067290604	-0.013270984	0.02987553	0.107291296	-0.06283349	-0.080390364	-0.10861709	0.09882113	-0.0097741615	-0.00950675	-0.08858529	-0.11898549	0.09603844	0.071664415	0.029455967	-0.08138035	0.027889011	0.029752167	-0.0023641181	-0.14441632	-0.0050312034	-0.070457555	-0.06678122	0.027029332	0.13917157	-0.06855159	0.07948005	-0.07634509	-0.059724066	-0.009777851	-0.044915307	0.059791554	0.07837879	0.07835205	0.09606227	-0.025579933	-0.09717917	-0.08888681	0.05975893	0.021204865	0.113152504	-0.108378366	-0.055794258	0.12061219	-0.08413585	0.011080659	-0.09569106	-0.03360285	-0.008514157	-0.032133825	-0.083284706
-0.027941968	-0.052797534	0.08315201	0.13058114	-0.062150683	0.11280755	-0.0826845	0.11330755	0.056336105	0.08728211	0.11227072	0.0037663013	-0.06359229	-0.10356997	-0.04701406	-0.13466658	-0.02123808	0.0958987	0.10597216	0.106277555	0.050733812	-0.090384826	0.044427637	0.08746038	-0.07523733	0.013227039	-0.01962878	0.11803594	-0.095661394	0.053291123	-0.054302722	0.056358546	-0.118297145	0.03182299	-0.014291914	0.0837031	0.07529983	-0.03172405	0.02618881	0.10712495	0.07721571	0.09255673	0.05835947	-0.08529559	0.12117822	-0.12143254	-0.12397587	-0.072818644	0.029361997	0.03437103	0.08784967	-0.015413742	-0.014114458	0.008109189	0.09763804	-0.08204984	-0.090431616	-0.017833978	0.08421498	0.0039596944	0.03165593	0.08155537	0.007834727	0.09520783
-0.04064509	-0.10105136	-0.11027864	0.035509784	0.06602158	0.039226647	0.06693434	-0.09934168	-0.049860936	0.03398568	-0.13259916	-0.11047472	0.04110828	0.1257267	0.08993491	0.050781813	0.06728677	-0.018411754	0.013277458	-0.0700862	-0.024554601	-0.08766379	-0.117489114	0.051142223	-0.047429312	0.08334993	0.06895927	0.03978339	-0.0818557	0.022761462	-0.1343201	0.029314142	-0.11049553	-0.0070266877	0.041940812	-0.031881146	-0.016639126	-0.038375076	-0.12883015	0.08660245	0.032103464	-0.080081955	-0.0944474	-0.09171454	0.12506637	-0.09000113	0.005862058	-0.070616804	-0.042794794	0.07637734	0.1328099	0.038507577	-0.035121232	0.04435552	0.015295873	0.079421476	0.021844976	-0.05550162	0.10784777	-0.02277129	-0.07741088	-0.083907105	-0.114742905	0.0020296162
0.124866344	0.103709735	-0.0830154	0.12868437	0.087043	-0.0051900772	0.012590064	0.031388782	-0.06747912	0.044496864	0.023304788	-0.08804021	-0.008569284	-0.1321337	0.087755434	0.04916523	0.042048868	-0.005731359	-0.0075705647	-0.139944	0.053407583	-0.07647489	-0.11083025	-0.081340164	-0.12382235	0.029370936	-0.011303865	-0.013486326	0.056411833	-0.013392116	0.04794148	0.060526453	-0.00943624	0.08386735	0.11861539	0.06254289	0.064433604	-0.0651573	-0.12975217	0.108840644	-0.055254247	-0.026577443	-0.10438856	-0.096300624	0.1305601	-0.11266922	0.05153435	0.048651338	0.029702412	-0.060243912	-0.122964285	-0.05497993	-0.13325645	-0.054973386	-0.11054846	0.04302433	-0.10688582	0.04166227	0.11520319	-0.118604034	0.042895243	0.06604193	-0.010857366	0.14564705
0.11997534	-0.04787407	-0.060575575	0.1484667	0.113278285	0.039209135	0.044032425	-0.08385811	-0.04148132	0.034768894	0.0038592152	-0.12330319	0.021544458	-0.014741132	0.08664095	0.12006927	0.05630531	-0.033016317	-0.1045424	0.074927345	-0.10621129	-0.009360338	0.09843622	-0.020984862	-0.07532349	-0.055258825	0.0347758	-0.0032763332	-0.044968944	0.052780237	0.12193513	-0.09053151	-0.0071888566	-0.10195488	0.0717799	-0.11799429	-0.124164835	-0.0977083	0.11453814	0.11344747	-0.08687949	0.074938364	0.09694158	0.042663492	0.11966222	-0.09664292	-0.12653153	0.06547895	-0.031432725	-0.12013356	0.00084144383	0.07269915	-0.07829261	-0.026598748	0.049617194	-0.12217385	0.06899585	0.05612233	-0.13376203	-0.097101584	-0.053918928	0.04720581	-0.032490388	-0.015111304
0.1092257	0.1198225	0.0042577763	-0.05908561	0.12760219	-0.031993903	0.063630365	-0.02880403	-0.040077914	-0.06999363	-0.026463348	0.052542657	0.052408427	-0.12518607	0.09830519	-0.07613773	-0.06827646	-0.080600865	-0.05128145	-0.040633235	0.0115968045	-0.09319462	-0.048221268	-0.032349657	-0.055863325	-0.05313811	-0.07832042	-0.09875984	0.121354245	0.09097819	-0.06280335	0.023990717	0.03204255	0.056702826	0.018953074	-0.09218481	-0.04558989	-0.10419282	-0.13396871	0.0059980564	0.049437564	-0.08208951	-0.029406238	-0.13710517	0.123912394	0.09575962	-0.122056134	0.0067705377	0.11248714	0.07422937	-0.055135023	0.060595114	0.027006429	0.08293068	-0.105701886	0.039132737	0.13206194	-0.002464471	-0.018930646	0.115184434	-0.0039023864	-0.11370252	-0.109190635	0.072860606
-0.035872005	0.028582394	-0.026384676	0.035635658	0.10582998	-0.028085789	0.008040657	-0.11592519	0.11148268	0.054726236	-0.094452165	0.084731326	-0.061223317	-0.118774794	0.0017039044	-0.07932173	-0.07229447	0.11913194	-0.12585613	-0.12371426	-0.07895144	0.060020484	-0.049390446	0.0015249421	-0.1196143	-0.014700939	0.05598737	-0.04183117	-0.051678	-0.07950456	0.0063445657	-0.0902442	0.048467815	-0.021064768	-0.022667132	-0.047059767	-0.08242591	-0.061976146	-0.08228685	-0.03962541	0.007264172	0.09907722	-0.09756666	-0.046151534	-0.064146474	-0.13514842	0.14095232	0.108739525	0.024512745	-0.008462195	0.10120098	-0.0974288	0.11862556	-0.024587225	0.13332692	-0.10299027	-0.015328953	0.05744504	0.12748395	-0.144129	-0.018627329	-0.035954736	0.014191768	-9.0513495e-06
0.006876713	0.11306438	-0.084517285	-0.08649107	0.03997064	-0.013708872	0.012073038	0.12763296	0.104288936	0.11059097	-0.051844466	0.047590867	0.05195193	-0.030887216	-0.10335513	-0.045952447	-0.06591314	-0.13904656	0.12939613	-0.09509192	-0.14243835	0.12380242	0.09636468	-0.053229094	-0.0658761	-0.105120376	0.1257985	-0.13036013	0.07672989	-0.09154975	0.09214388	0.0054422733	-0.06449303	-0.06923509	0.008011545	-0.041615896	0.13455242	-0.11004886	0.037923057	0.08940314	0.09381372	-0.01559432	-0.10392453	-0.09845733	-0.087485485	-0.007982911	0.07350238	-0.015523261	-0.0020650676	0.013427178	0.07069583	0.059091892	0.09387507	-0.15463197	0.05761902	0.07960083	0.047039643	-0.080887996	-0.019107869	-0.06048753	-0.12014419	-0.027889023	-0.045495283	-0.093324944
-0.118674606	-0.080447465	0.068202615	0.082764804	-0.11477291	-0.064063095	0.12023107	-0.0064729867	-0.14397256	0.044282906	-0.11619995	0.11744154	-0.08746214	-0.13283673	-0.07767632	0.028499862	-0.082299195	-0.1350377	0.06575858	-0.04415489	0.06103285	0.08153413	-0.09400599	0.0621992	-0.06023055	-0.0386675	-0.12075611	0.10669872	0.023227442	-0.113734685	-0.0041456283	-0.032399826	0.0792414	-0.004559129	0.0163403	0.0017004758	-0.02068607	0.07273367	-0.13115913	-0.041608147	0.0041816467	-0.0054694014	-0.12743677	0.018762907	-0.0029254649	0.10447531	-0.099646986	-0.10982175	-0.12689295	0.04826738	-0.003635181	-0.13781662	0.023066541	-0.094302356	-0.023523644	0.09181518	0.07905027	0.04658682	-0.13884097	0.061229434	0.096823804	0.08113517	0.041787468	0.03243212
0.13260545	0.08569293	0.007822679	0.008636239	0.062344883	-0.09103156	-0.060490273	-0.09744879	0.01632011	-0.1332006	0.028748779	0.10037816	0.1317043	-0.10104482	-0.12006285	0.049577355	0.011971945	-0.13352874	0.08715295	-0.109250575	0.04124501	0.121804245	-0.12934995	-0.1002084	-0.07857565	0.11408273	0.0012800731	0.07297814	0.121625215	-0.06435476	0.092871696	-0.04348345	0.12725054	0.094155595	-0.076490074	-0.03687019	0.08851041	-0.137353	-0.028378647	-0.038626913	-0.118372984	-0.11470392	0.01381172	-0.049576666	0.13464336	0.013361518	0.059369564	-0.10416189	-0.1346832	0.07506886	-0.0775662	-0.009208313	-0.05842754	0.07304479	0.04933638	-0.13100934	0.11167918	0.1263259	-0.089748114	0.07330547	-0.10558182	0.028767377	0.0020774137	-0.12304632
0.03391995	0.097412735	-0.03512458	-0.006217642	0.13515942	0.14280732	-0.01720175	-0.12724735	0.04119544	-0.08433509	0.07665695	-0.10093228	-0.04441263	0.091872245	-0.10540353	0.005177912	0.046032555	-0.026927453	-0.014768076	0.064217314	-0.061854687	-0.11635499	0.047779895	0.11547163	-0.043396104	0.08170299	0.062694445	-0.049840752	0.12047096	-0.10746803	0.13361354	0.09652584	0.041568127	-0.014034549	-0.034381725	-0.055389207	0.1001568	0.091184445	0.1230556	-0.14447781	0.07180801	0.0034509406	0.065210946	0.040816497	0.054508645	-0.07367611	-0.13781747	0.13538669	0.11075188	0.060919072	-0.08339664	-0.09780972	-0.06971667	0.00407845	-0.038638912	0.0024025203	0.13536566	-0.12701626	-0.08799333	-0.010042321	0.023873283	0.051058352	0.07022201	-0.07926054
0.0248513	-0.15624323	-0.14408612	0.10434522	0.0019288221	0.009071945	-0.06576588	-0.14351757	-0.13628203	0.12289664	0.042400155	-0.05982919	0.070295244	-0.02336984	-0.09409618	-0.06923276	-0.034629267	-0.10546344	-0.10378386	0.124311596	0.078637764	0.022860566	0.03855931	0.023797782	0.120344914	-0.08797719	-0.031515945	-0.053035397	0.09070645	-0.011695096	0.06996322	-0.016659208	0.058381975	0.084947094	-0.09185025	0.14666712	-0.03356634	0.03170161	-0.029136153	0.122117385	-0.06762215	-0.05120479	0.03008003	-0.10814467	-0.1133547	0.048179444	0.063689694	-0.03813072	0.07458717	0.010569528	0.07674121	-0.052432623	0.033727717	-0.052598964	-0.11687834	0.11233962	-0.036162063	-0.015018185	0.052041296	-0.10169898	0.027835011	0.019082002	-0.11927999	-0.09999838
0.07463597	0.04481716	0.051186826	-0.11084942	0.015536279	0.055926036	-0.04681281	0.08147818	-0.048478894	0.09490288	-0.019529644	0.07644661	0.08178038	0.049293943	-0.110816576	0.056688067	-0.124105945	0.08685207	-0.07872466	0.021794107	-0.05299011	-0.0060011502	0.060583472	0.084147245	-0.014258186	0.07209074	-0.059664067	-0.030868499	0.07913048	0.04814557	0.075732365	0.10939955	-0.04746008	0.00065948133	0.123433895	-0.11933865	-0.05199139	-0.01963808	0.02202508	-0.03596341	0.11411336	0.10186821	0.05610603	0.09871883	-0.001927114	-0.041073058	0.043943048	0.11321992	0.010895872	0.08757729	0.03079705	-0.06087687	-0.07985795	0.01581394	-0.11868365	0.018289555	0.07747659	0.115056254	0.0726619	0.017203636	0.043050226	-0.10242933	-0.019628014	-0.118956596
0.03855903	0.028459705	0.14890972	0.08354966	0.046871766	-0.12531288	0.05805248	0.0873813	-0.009033293	-0.025937362	-0.14305018	0.007348457	0.04822974	-0.12139499	-0.12182726	-0.09754326	-0.06625072	-0.14470181	-0.010007358	-0.015526679	-0.0568566	-0.11454863	0.08207966	-0.14685415	-0.015325115	-0.037446123	0.08714101	-0.11691749	0.08220734	0.030417733	-0.06842283	-0.1372872	0.03895789	-0.062401343	0.0615912	-0.019342499	0.021283373	0.074006274	-0.05413889	0.061182637	0.048806537	-0.012317363	0.12918834	-0.13362996	0.11746126	-0.048377365	-0.016241344	-0.0711061	-0.09072642	0.0048105777	0.0666993	0.10574495	0.04812265	-0.075589254	0.034821454	-0.13465255	0.07629349	0.017813541	0.11033769	0.073050916	0.116921864	0.068798356	-0.05853242	-0.08285901
0.12586325	0.047777347	-0.059134543	0.012560992	0.06461255	0.05293461	0.03064161	-0.110476464	-0.04286845	0.020215651	0.0070695756	-0.112319425	-0.05184868	0.07004343	0.05491455	-0.12816128	0.055231564	0.0028894413	0.022780007	-0.08305225	-0.083338	0.073787116	0.12373823	-0.005587817	-0.13641638	0.09933767	-0.13677634	-0.013463947	0.05600576	0.11060653	-0.04274614	-0.08199339	0.013381916	-0.00011266423	0.092262894	-0.0648406	-0.105968535	0.11453421	0.100351535	0.1349135	-0.005549272	0.122679874	0.12732126	-0.118835844	-0.03291291	-0.11385634	-0.021950694	0.002517427	-0.059937794	-0.015684646	0.06995021	-0.105608515	-0.1395724	0.028629636	-0.081476055	-0.11529856	-0.092126034	-0.11752808	-0.12569138	0.06203633	0.032505155	-0.09159347	-0.047323257	-0.12543857
-0.111897826	0.061806746	-0.034022134	-0.12785801	0.072242886	0.013005826	0.022237279	-0.020000968	-0.044310726	0.0594248	-0.14348549	-0.036103524	0.020675758	0.012510647	-0.07252325	0.10229758	-0.051829785	-0.14314005	0.05137975	-0.013019573	-0.008181909	-0.0895008	0.067002386	-0.00963406	0.036429424	-0.011076286	-0.039699208	-0.09184496	0.13642026	-0.05619102	-0.09917068	0.022397535	-0.10774612	0.12762606	-0.009710157	-0.04745379	0.11301893	0.05844179	-0.11275165	0.07847983	0.089102544	0.059052885	0.14203365	-0.019779362	0.11571218	-0.07155459	-0.13253936	-0.10254071	-0.10722335	0.06266916	0.05558793	0.012642503	0.117093876	-0.12726337	0.11172715	0.0604581	-0.027844489	0.13357405	0.0015814373	-0.008542986	0.08254322	-0.06455095	-0.09987432	-0.11963922
-0.08901502	-0.0350151	-0.01673069	-0.116364546	-0.108317696	-0.07678968	-0.12921758	-0.09925843	-0.13659221	-0.1287177	-0.13754223	-0.075048484	-0.032307606	0.12595177	-0.08483408	-0.09704855	-0.03173015	-0.11398606	0.052104805	-0.019703422	-0.0577619	0.023481216	-0.047293562	0.057792168	-0.1049967	0.02261251	-0.0026106758	0.11357798	0.11982184	0.114720814	0.12654188	0.091829404	0.09576117	-0.08488035	-0.08861928	-0.03880387	-0.12168901	0.08881311	-0.0499465	-0.015504336	-0.00021334339	-0.047258224	-0.027029002	0.11053179	-0.08438546	-0.042802583	0.03040573	0.045456883	-0.046114553	-0.057274457	-0.0878685	0.022718146	0.11163112	0.055258706	0.055203363	0.12619764	0.11434387	0.005186352	-0.07968658	-0.1006123	-0.120769694	0.12722199	0.058023226	-0.0010741814
0.02050141	-0.03315305	-0.08888007	-0.06393086	0.05222577	-0.028452683	-0.06854008	-0.13202992	0.09826361	0.033095423	0.11431295	0.074441135	0.05409636	0.051091526	-0.07667084	0.021070445	0.053644948	-0.12736696	0.04102019	0.117689505	0.020662181	0.1129079	0.056638196	0.008995085	-0.09198406	0.11685766	-0.0025957422	-0.056453884	0.123255424	-0.058082554	-0.010285193	0.08449003	-0.06509793	0.066136435	-0.0091924025	-0.08287673	0.08660145	-0.058246434	0.06836341	-0.02401268	-0.100923255	0.015176917	-0.04988692	-0.09372359	0.08915017	0.110400945	-0.010891839	0.034245428	-0.10426981	-0.14030953	0.06156644	-0.10714133	0.12339395	0.11136758	0.05193024	0.0060185464	0.109299645	0.057922583	-0.057021387	-0.017040888	0.06259969	-0.04309005	0.09218942	-0.12676543
-0.12528573	0.105558924	-0.052197933	-0.024783893	0.12460838	0.008992332	-0.08841976	0.050383493	0.010548479	0.051101577	0.13005109	-0.0152223315	0.124041826	-0.044121094	0.11526642	-0.05655428	-0.09927225	0.07590667	0.0060411626	0.094177544	0.06953229	-0.1438442	-0.01863939	-0.01346666	0.07164794	-0.05998435	-0.057824366	0.06634951	0.09201535	-0.10710735	-0.037649672	-0.07879739	-0.008703046	-0.031646505	-0.12547478	-0.046412013	-0.0899497	-0.045470845	-0.039339267	0.11973449	0.13261811	0.08125828	-0.114434205	-0.037167426	-0.10530234	-0.12741682	-0.018651009	0.108927056	0.071079455	-0.13865246	-0.093863174	0.13091396	-0.12540059	0.075771905	0.059545312	-0.063589245	-0.014271003	0.010722991	0.068568215	-0.08438409	0.12324444	0.10507821	0.08802162	-0.018949963
0.023242343	0.06439904	-0.014981804	-0.1378951	-0.1110821	-0.13019532	-0.044723213	0.03584316	0.11070445	0.00690487	0.048307296	-0.006311483	-0.019268487	-0.016199784	0.123893596	0.034987405	0.13202052	0.0070458734	-0.11694157	0.12969197	-0.0130901905	0.06352847	-0.10750512	0.046326924	0.060022216	-0.026712561	-0.12823734	0.08681376	-0.13610098	-0.10035194	-0.020553349	-0.12875533	0.020033326	0.0487495	-0.12822738	0.009039009	-0.1066109	0.032934003	-0.041492224	0.04878	-0.09609164	0.13699998	-0.07660824	0.0035889558	-0.12021891	0.099855214	0.028386762	-0.052017372	0.04063098	0.07136771	-0.07111881	0.13824882	-0.05536022	-0.06391678	-0.12218164	0.04117712	-0.10465725	-0.12671603	-0.10159141	-0.09595295	0.011099729	0.10430881	-0.04975921	-0.05585531
